# x, y
1.614921112060546875e+02 1.928029060363769531e+01 3.435394287109375000e+01
1.166898727416992188e+02 1.063766250610351562e+02 7.522135925292968750e+01
7.004019927978515625e+01 1.278203811645507812e+02 8.932273864746093750e+01
4.337105178833007812e+01 8.033098220825195312e+00 2.897359657287597656e+01
5.523012924194335938e+01 1.395310516357421875e+02 9.881174468994140625e+01
6.613022613525390625e+01 1.288846130371093750e+02 9.105274200439453125e+01
9.106205749511718750e+01 1.812738800048828125e+02 9.664779663085937500e+01
8.425332641601562500e+01 1.045539627075195312e+02 7.928939056396484375e+01
1.881222839355468750e+02 1.624276885986328125e+02 8.995286560058593750e+01
1.227609024047851562e+02 8.607630729675292969e-01 1.404726409912109375e+01
1.649179382324218750e+02 1.399547729492187500e+02 8.400379180908203125e+01
5.036307525634765625e+01 9.038999938964843750e+01 9.035874938964843750e+01
8.635418701171875000e+01 1.816858673095703125e+02 9.727857971191406250e+01
8.082434082031250000e+01 7.379857635498046875e+01 7.082991027832031250e+01
4.298107147216796875e+01 2.699684143066406250e+01 5.719924926757812500e+01
7.124991607666015625e+01 6.263503265380859375e+01 7.006450653076171875e+01
1.435773925781250000e+02 1.239510650634765625e+02 7.954656219482421875e+01
7.297422027587890625e+01 9.626657104492187500e+01 8.027806854248046875e+01
1.730996856689453125e+02 1.745507354736328125e+02 9.294670867919921875e+01
9.026858520507812500e+01 6.943892669677734375e+01 6.681301116943359375e+01
7.747076416015625000e+01 2.048172187805175781e+01 4.336041259765625000e+01
1.125520553588867188e+02 8.276627540588378906e+00 2.690584373474121094e+01
2.443914413452148438e+01 1.874303894042968750e+02 1.474032592773437500e+02
1.879459838867187500e+02 5.323715972900390625e+01 5.051904296875000000e+01
1.446732139587402344e+01 7.012463378906250000e+01 1.213390731811523438e+02
3.010338020324707031e+01 4.047905349731445312e+01 7.726026153564453125e+01
3.677740097045898438e+01 1.779946594238281250e+02 1.227502670288085938e+02
1.845555267333984375e+02 8.958032989501953125e+01 6.688128662109375000e+01
9.431106567382812500e+01 1.787304229736328125e+02 9.579996490478515625e+01
8.234073638916015625e+01 1.385585174560546875e+02 8.847480773925781250e+01
1.699718933105468750e+02 4.225061798095703125e+01 4.587374114990234375e+01
1.330986633300781250e+02 5.337577056884765625e+01 5.386009216308593750e+01
8.508724975585937500e+01 1.631126708984375000e+02 9.355718994140625000e+01
3.412565708160400391e+00 7.271906280517578125e+01 1.452610778808593750e+02
1.903897094726562500e+02 8.419822692871093750e+01 6.462522888183593750e+01
3.978319549560546875e+01 1.549414062500000000e+02 1.150210037231445312e+02
7.950059509277343750e+01 1.112829666137695312e+02 8.231938934326171875e+01
4.609070587158203125e+01 1.453718719482421875e+02 1.067688674926757812e+02
6.479224395751953125e+01 1.800728149414062500e+02 1.018541870117187500e+02
1.527928771972656250e+02 2.738123321533203125e+01 3.960987091064453125e+01
8.771398925781250000e+01 1.178335800170898438e+02 8.218836975097656250e+01
1.526765060424804688e+01 1.946740264892578125e+02 1.780871276855468750e+02
8.915686798095703125e+01 1.462635345458984375e+02 8.911554718017578125e+01
8.034585571289062500e+01 1.775370178222656250e+02 9.735250091552734375e+01
1.212280960083007812e+02 1.392080688476562500e+02 8.464463043212890625e+01
1.469120178222656250e+02 1.621311378479003906e+01 3.320986938476562500e+01
1.137341156005859375e+02 3.773921585083007812e+01 4.919507598876953125e+01
1.635169219970703125e+02 1.888338165283203125e+02 9.623121643066406250e+01
6.634193420410156250e+01 7.548899841308593750e+01 7.665618896484375000e+01
1.782660827636718750e+02 9.149520111083984375e+01 6.771768188476562500e+01
1.703587532043457031e+01 1.815628662109375000e+02 1.681671752929687500e+02
9.979619026184082031e+00 2.210512924194335938e+01 5.947566986083984375e+01
1.979064178466796875e+02 7.115479278564453125e+01 5.885019683837890625e+01
8.069633483886718750e+01 1.948824119567871094e+01 4.195130538940429688e+01
1.295908203125000000e+02 2.388048171997070312e+01 3.972023010253906250e+01
1.981412048339843750e+02 3.091669464111328125e+01 3.861509323120117188e+01
5.602223968505859375e+01 1.234034423828125000e+02 9.492450714111328125e+01
4.072168350219726562e+01 1.573457183837890625e+02 1.143703079223632812e+02
1.568606719970703125e+02 1.733835754394531250e+02 9.272899627685546875e+01
4.193816757202148438e+01 5.567755889892578125e+01 8.183658599853515625e+01
1.628235244750976562e+01 3.886353302001953125e+01 8.413347625732421875e+01
4.458701705932617188e+01 5.765988159179687500e+01 8.123558044433593750e+01
7.827753448486328125e+01 3.850453948974609375e+01 5.660209655761718750e+01
1.589026689529418945e+00 2.227764511108398438e+01 6.240401458740234375e+01
4.901509094238281250e+01 1.729333648681640625e+02 1.092012863159179688e+02
1.913843383789062500e+02 9.327522277832031250e+01 6.826535034179687500e+01
3.675378036499023438e+01 8.767879486083984375e+00 3.065118980407714844e+01
8.080872344970703125e+01 1.986775207519531250e+02 1.013582839965820312e+02
1.357601623535156250e+02 1.606905670166015625e+02 8.984947204589843750e+01
1.950275115966796875e+02 7.919380187988281250e+01 6.245344543457031250e+01
1.005753173828125000e+02 2.526694297790527344e+01 4.402481842041015625e+01
9.836083221435546875e+01 7.447894287109375000e+01 6.688461303710937500e+01
9.693362426757812500e+01 1.286002655029296875e+02 8.362712097167968750e+01
2.620018196105957031e+01 1.306290283203125000e+02 1.306971893310546875e+02
2.120432090759277344e+01 1.001629562377929688e+02 1.292735443115234375e+02
1.438537292480468750e+02 1.605635833740234375e+02 8.970454406738281250e+01
1.568043518066406250e+02 1.542817077636718750e+02 8.797299194335937500e+01
1.827125396728515625e+02 9.554434967041015625e+01 6.922522735595703125e+01
9.155050659179687500e+01 2.323745346069335938e+01 4.379567718505859375e+01
3.962409973144531250e+01 1.671902770996093750e+02 1.173451919555664062e+02
1.748749732971191406e+01 1.630479278564453125e+02 1.616654205322265625e+02
1.636454315185546875e+02 1.120307083129882812e+02 7.536458587646484375e+01
1.631860961914062500e+02 1.472116394042968750e+02 8.603904724121093750e+01
1.625455093383789062e+01 1.870959320068359375e+02 1.723826751708984375e+02
1.214533843994140625e+02 1.105558242797851562e+02 7.622009277343750000e+01
3.631265640258789062e+01 1.033037033081054688e+02 1.073098831176757812e+02
1.854904632568359375e+02 4.623404026031494141e+00 2.052277755737304688e+01
1.999866027832031250e+02 7.629161834716796875e+01 6.112782287597656250e+01
2.648272132873535156e+01 5.155236053466796875e+01 9.050415039062500000e+01
1.759752502441406250e+02 8.924179077148437500e+00 2.576852035522460938e+01
1.597834014892578125e+02 1.074277725219726562e+02 7.385293579101562500e+01
5.685485458374023438e+01 1.183873977661132812e+02 9.329299926757812500e+01
1.424150238037109375e+02 1.257508773803710938e+02 8.012136077880859375e+01
6.800393676757812500e+01 1.764248199462890625e+02 1.000945205688476562e+02
1.433143615722656250e+02 1.550180816650390625e+02 8.829839324951171875e+01
1.212537918090820312e+02 8.677686309814453125e+01 6.822340393066406250e+01
2.201526260375976562e+01 1.978289127349853516e+00 1.666279029846191406e+01
1.247633972167968750e+02 1.837744598388671875e+02 9.546083068847656250e+01
1.890912017822265625e+02 1.970760345458984375e+02 9.797436523437500000e+01
1.132705078125000000e+02 7.690944671630859375e+01 6.547937011718750000e+01
1.478834838867187500e+02 9.388119506835937500e+01 6.930640411376953125e+01
1.289826812744140625e+02 5.893258285522460938e+01 5.665921020507812500e+01
5.957882308959960938e+01 1.110404281616210938e+02 9.001430511474609375e+01
4.062387466430664062e+01 4.579223155975341797e+00 2.220368957519531250e+01
1.641219024658203125e+02 4.103709697723388672e+00 1.995922851562500000e+01
1.940864868164062500e+02 1.356108703613281250e+02 8.261977386474609375e+01
1.208802337646484375e+02 1.621722869873046875e+02 9.056103515625000000e+01
1.869221801757812500e+02 1.900857849121093750e+02 9.646640014648437500e+01
1.945850677490234375e+02 1.527481689453125000e+02 8.742882537841796875e+01
1.908032989501953125e+02 1.006680984497070312e+02 7.107925415039062500e+01
1.255472183227539062e+01 3.326631927490234375e+01 7.810763549804687500e+01
1.377219390869140625e+02 3.763875198364257812e+01 4.618151855468750000e+01
1.580954589843750000e+02 1.753621673583984375e+02 9.318947601318359375e+01
1.961931762695312500e+02 1.886822662353515625e+02 9.615025329589843750e+01
9.377394104003906250e+01 1.847152557373046875e+02 9.709875488281250000e+01
6.254875564575195312e+01 2.309398078918457031e+01 4.840700531005859375e+01
8.120821380615234375e+01 1.856508026123046875e+02 9.881318664550781250e+01
4.897399520874023438e+01 1.400845031738281250e+02 1.033136215209960938e+02
1.616001129150390625e+02 7.917877960205078125e+01 6.312619018554687500e+01
5.029149627685546875e+01 5.206814765930175781e+00 2.332835769653320312e+01
1.057909851074218750e+02 1.161972198486328125e+02 7.917916870117187500e+01
7.481092071533203125e+01 3.322459030151367188e+01 5.419696807861328125e+01
1.771063385009765625e+02 1.264481430053710938e+02 7.990916442871093750e+01
5.181636810302734375e+00 1.466398773193359375e+02 2.046861724853515625e+02
3.032411098480224609e+00 1.635935974121093750e+02 2.271899261474609375e+02
7.046125030517578125e+01 7.546080017089843750e+01 7.493740844726562500e+01
1.647368927001953125e+02 8.489674377441406250e+01 6.536307525634765625e+01
5.740271377563476562e+01 1.754508972167968750e+02 1.042686462402343750e+02
1.136705551147460938e+02 1.016452789306640625e+02 7.395420074462890625e+01
1.186265945434570312e+02 1.904380493164062500e+02 9.704237365722656250e+01
7.776156616210937500e+01 3.611112213134765625e+01 5.532103729248046875e+01
1.120348129272460938e+02 2.601167488098144531e+01 4.299655151367187500e+01
2.505078697204589844e+01 6.137184524536132812e+01 1.000654220581054688e+02
1.682799224853515625e+02 1.720046081542968750e+02 9.235388183593750000e+01
1.770912628173828125e+02 1.891551818847656250e+02 9.627326965332031250e+01
1.658669891357421875e+02 1.147542800903320312e+02 7.624747467041015625e+01
1.846628570556640625e+02 9.247296333312988281e+00 2.583986282348632812e+01
2.140795898437500000e+01 7.651001930236816406e+00 2.907322502136230469e+01
7.186863422393798828e+00 1.771352081298828125e+02 2.102336273193359375e+02
8.714936828613281250e+01 8.357588958740234375e+01 7.232069396972656250e+01
9.542241668701171875e+01 2.926341819763183594e+01 4.746001434326171875e+01
5.407265472412109375e+01 1.077313156127929688e+02 9.249949645996093750e+01
1.441229248046875000e+02 3.213574600219726562e+01 4.283547210693359375e+01
1.937258911132812500e+02 1.165172805786132812e+02 7.663246917724609375e+01
8.431318283081054688e+00 1.053167800903320312e+02 1.638137207031250000e+02
1.011243820190429688e+02 4.512282562255859375e+01 5.478450775146484375e+01
1.105093383789062500e+02 1.139808197021484375e+02 7.808075714111328125e+01
7.392936706542968750e+01 5.659687042236328125e+01 6.668820190429687500e+01
1.981585998535156250e+02 1.558355407714843750e+02 8.824129486083984375e+01
2.056037712097167969e+01 9.932982635498046875e+01 1.301174621582031250e+02
8.783039093017578125e+01 7.865811824798583984e+00 2.710341835021972656e+01
7.995919799804687500e+01 8.102742767333984375e+01 7.345469665527343750e+01
1.241776428222656250e+02 1.477667236328125000e+02 8.682122039794921875e+01
5.865700912475585938e+01 6.632470703125000000e+01 7.702684783935546875e+01
8.453178405761718750e+01 9.793930816650390625e+01 7.733330535888671875e+01
1.358341979980468750e+02 1.979738616943359375e+02 9.834877777099609375e+01
1.601705780029296875e+02 5.423815917968750000e+01 5.219834136962890625e+01
4.741547393798828125e+01 1.556447906494140625e+02 1.075117111206054688e+02
7.161936950683593750e+01 1.496033935546875000e+02 9.363251495361328125e+01
1.929588165283203125e+02 9.183804321289062500e+01 6.768812561035156250e+01
9.145006561279296875e+01 5.260392379760742188e+01 6.007335662841796875e+01
1.976195831298828125e+02 6.131509017944335938e+01 5.422826385498046875e+01
9.280937194824218750e+01 2.663774490356445312e+01 4.613443756103515625e+01
1.257554779052734375e+02 1.281153259277343750e+02 8.133476257324218750e+01
8.239417266845703125e+01 8.131674194335937500e+01 7.284014892578125000e+01
6.851998138427734375e+01 8.395356750488281250e+01 7.841650390625000000e+01
1.206864013671875000e+02 1.568762969970703125e+02 8.926528930664062500e+01
1.531406097412109375e+02 1.379714131355285645e+00 1.512139892578125000e+01
8.059931182861328125e+01 9.646546173095703125e+01 7.793083953857421875e+01
1.797658691406250000e+02 1.901793518066406250e+02 9.649468231201171875e+01
1.617099151611328125e+02 2.250999927520751953e+00 1.680886077880859375e+01
1.756226501464843750e+02 1.720846252441406250e+02 9.235349273681640625e+01
1.147533035278320312e+01 7.666917419433593750e+01 1.326174011230468750e+02
5.072975158691406250e+01 1.098077774047851562e+02 9.534397125244140625e+01
1.149062194824218750e+02 1.612666778564453125e+02 9.055944061279296875e+01
3.830569458007812500e+01 6.494027137756347656e+00 2.615375900268554688e+01
1.721252746582031250e+02 1.127517471313476562e+02 7.550974273681640625e+01
1.822326850891113281e+01 1.639659881591796875e+02 1.595987396240234375e+02
8.915638732910156250e+01 4.924362945556640625e+01 5.917732238769531250e+01
1.989985275268554688e+01 5.904831695556640625e+01 1.038136520385742188e+02
1.656240997314453125e+02 1.766048278808593750e+02 9.345081329345703125e+01
1.596283416748046875e+02 1.858145523071289062e+01 3.403222656250000000e+01
1.242946777343750000e+02 1.401523742675781250e+02 8.478197479248046875e+01
1.103483200073242188e+02 7.771865081787109375e+01 6.614469146728515625e+01
1.797602386474609375e+02 1.134227294921875000e+02 7.567131805419921875e+01
7.089064788818359375e+01 1.106729354858398438e+02 8.486375427246093750e+01
5.691140365600585938e+01 2.244847536087036133e+00 1.714374923706054688e+01
4.583210754394531250e+01 1.863937683105468750e+02 1.139953460693359375e+02
4.003533554077148438e+01 1.796612701416015625e+02 1.188847885131835938e+02
1.902721595764160156e+01 1.205617752075195312e+02 1.429472503662109375e+02
5.700533294677734375e+01 7.410682678222656250e+01 8.082148742675781250e+01
1.253890380859375000e+02 1.883732604980468750e+02 9.645271301269531250e+01
1.906167449951171875e+02 5.232752609252929688e+01 4.998089599609375000e+01
1.360043716430664062e+01 1.899477386474609375e+02 1.836921539306640625e+02
8.283319091796875000e+01 5.427592468261718750e+01 6.297058868408203125e+01
1.911745605468750000e+02 9.357044982910156250e+01 6.838216400146484375e+01
5.042571067810058594e+00 1.992491455078125000e+02 2.331845397949218750e+02
1.385175628662109375e+02 1.536893005371093750e+02 8.802483367919921875e+01
9.820868682861328125e+01 4.383731842041015625e+00 2.109634208679199219e+01
9.932516479492187500e+01 7.795217895507812500e+01 6.791974639892578125e+01
3.904198455810546875e+01 6.959497070312500000e+01 9.158369445800781250e+01
6.314330673217773438e+01 1.296360015869140625e+02 9.251461791992187500e+01
2.733675765991210938e+01 1.456389617919921875e+02 1.323339843750000000e+02
4.490898895263671875e+01 7.577013397216796875e+01 8.946567535400390625e+01
1.878908233642578125e+02 7.179188537597656250e+01 5.930596923828125000e+01
1.044125442504882812e+02 1.910139465332031250e+02 9.767978668212890625e+01
5.782986831665039062e+01 1.808541259765625000e+02 1.049822235107421875e+02
1.965612487792968750e+02 2.465908622741699219e+01 3.537471771240234375e+01
4.546536445617675781e+00 1.589686889648437500e+02 2.155016937255859375e+02
2.650479316711425781e+01 1.073976898193359375e+02 1.226847152709960938e+02
5.330781936645507812e+01 6.022170257568359375e+01 7.728459930419921875e+01
5.350920104980468750e+01 3.391660308837890625e+01 6.077654266357421875e+01
