# x, y
1.539177856445312500e+02 1.628740997314453125e+02 9.019063568115234375e+01
1.074634456634521484e+01 1.359161376953125000e+02 1.747166748046875000e+02
4.204880905151367188e+01 1.474507598876953125e+02 1.111062850952148438e+02
1.237638015747070312e+02 1.135677490234375000e+02 7.703449249267578125e+01
4.106805038452148438e+01 1.646436920166015625e+02 1.152494277954101562e+02
4.796379852294921875e+01 9.980933380126953125e+01 9.488591003417968750e+01
1.981132149696350098e+00 1.835285491943359375e+02 2.464410552978515625e+02
5.003061294555664062e+01 6.039609146118164062e+01 7.925167846679687500e+01
1.777706604003906250e+02 4.317089843750000000e+01 4.591012573242187500e+01
1.030776138305664062e+02 1.578768615722656250e+02 9.040786743164062500e+01
2.987704277038574219e+01 1.716322021484375000e+02 1.327731323242187500e+02
3.123064041137695312e+01 1.575079803466796875e+02 1.277044754028320312e+02
4.657827377319335938e+01 1.683874969482421875e+02 1.104398727416992188e+02
1.594776458740234375e+02 6.979351043701171875e+01 5.923366546630859375e+01
5.933115005493164062e+01 1.188237304687500000e+02 9.198803710937500000e+01
1.695232696533203125e+02 1.340071868896484375e+02 8.224686431884765625e+01
1.593708190917968750e+02 4.623410701751708984e+00 2.080289459228515625e+01
9.211448669433593750e+01 7.488654327392578125e+01 6.829457855224609375e+01
8.496683502197265625e+01 1.479738330841064453e+01 3.650355529785156250e+01
7.037816047668457031e+00 9.482962036132812500e+01 1.594565582275390625e+02
9.272368621826171875e+01 6.159021759033203125e+01 6.335756683349609375e+01
6.111326980590820312e+01 1.740710601806640625e+02 1.022461776733398438e+02
1.052499313354492188e+02 1.157432746887207031e+01 3.137330055236816406e+01
1.158382415771484375e+02 8.519844818115234375e+01 6.817472839355468750e+01
2.651199913024902344e+01 2.553681755065917969e+01 6.023523712158203125e+01
3.194830131530761719e+01 1.181057662963867188e+02 1.174251480102539062e+02
3.807523345947265625e+01 1.044712066650390625e+02 1.056148910522460938e+02
9.371773529052734375e+01 4.448517990112304688e+01 5.598735046386718750e+01
1.034172668457031250e+02 1.169257049560546875e+02 7.963906860351562500e+01
7.498746395111083984e+00 1.004957656860351562e+02 1.629069213867187500e+02
1.312672729492187500e+02 7.478109741210937500e+01 6.290362548828125000e+01
1.246277523040771484e+01 1.736554565429687500e+02 1.834665069580078125e+02
1.534839935302734375e+02 2.497963428497314453e+00 1.729592514038085938e+01
1.663297729492187500e+02 8.242060852050781250e+01 6.432264709472656250e+01
3.413058090209960938e+01 2.595072746276855469e+01 5.848112487792968750e+01
1.227521743774414062e+02 9.846882629394531250e+01 7.217846679687500000e+01
9.708319091796875000e+01 8.350725555419921875e+01 7.020603179931640625e+01
4.713307857513427734e+00 2.360119628906250000e+01 6.410899353027343750e+01
1.144577255249023438e+02 1.231092300415039062e+02 8.047646331787109375e+01
1.403820800781250000e+02 9.994370269775390625e+01 7.175778198242187500e+01
1.418446960449218750e+02 1.164088745117187500e+02 7.722661590576171875e+01
1.310696563720703125e+02 1.684562683105468750e+02 9.182547760009765625e+01
6.571701049804687500e+01 8.702854919433593750e+01 8.055255126953125000e+01
3.446229934692382812e+01 3.273161315917968750e+01 6.669845581054687500e+01
5.237522888183593750e+01 3.657950592041015625e+01 6.335448455810546875e+01
1.534358825683593750e+02 4.499102020263671875e+01 4.829058074951171875e+01
4.536811065673828125e+01 1.768184204101562500e+02 1.129029998779296875e+02
2.925037193298339844e+01 1.794959869384765625e+02 1.353571472167968750e+02
1.165643310546875000e+02 4.750755691528320312e+01 5.329105377197265625e+01
1.282254943847656250e+02 1.405599670410156250e+02 8.476132965087890625e+01
1.710156707763671875e+02 1.095715866088867188e+02 7.443658447265625000e+01
3.330981826782226562e+01 1.307923736572265625e+02 1.186684112548828125e+02
1.481831207275390625e+02 1.918379058837890625e+02 9.695075988769531250e+01
1.605086975097656250e+02 5.033516693115234375e+01 5.034613800048828125e+01
9.597531890869140625e+01 7.013917541503906250e+01 6.580977630615234375e+01
4.580335235595703125e+01 6.924108982086181641e+00 2.678314971923828125e+01
1.228960494995117188e+02 1.242198944091796875e+02 8.031929016113281250e+01
1.297402801513671875e+02 1.257619857788085938e+02 8.048912811279296875e+01
7.472307586669921875e+01 4.152507019042968750e+01 5.926509857177734375e+01
1.855925140380859375e+02 1.884303436279296875e+02 9.610277557373046875e+01
1.880753326416015625e+02 4.811199951171875000e+01 4.794918823242187500e+01
6.820848846435546875e+01 3.326097869873046875e+01 5.589620971679687500e+01
6.014925384521484375e+01 1.463878345489501953e+01 3.860609436035156250e+01
2.127655410766601562e+01 1.533939361572265625e+02 1.480257568359375000e+02
1.852343940734863281e+01 8.975937652587890625e+01 1.288052520751953125e+02
9.460289764404296875e+01 1.352715911865234375e+02 8.566051483154296875e+01
8.159820556640625000e+01 1.568457946777343750e+02 9.278837585449218750e+01
1.420767364501953125e+02 1.221699981689453125e+02 7.903248596191406250e+01
1.305806579589843750e+02 9.274382019042968750e+01 6.968260955810546875e+01
4.532197189331054688e+01 1.162915802001953125e+02 1.013321075439453125e+02
1.917615814208984375e+02 9.020941925048828125e+01 6.705377960205078125e+01
1.567042541503906250e+02 6.718186187744140625e+01 5.821968078613281250e+01
1.013929595947265625e+02 1.644899597167968750e+02 9.207863616943359375e+01
1.302251892089843750e+02 1.684945526123046875e+02 9.185042572021484375e+01
6.736675262451171875e+01 7.037738800048828125e+01 7.446277618408203125e+01
1.445395660400390625e+02 1.936958465576171875e+02 9.737306976318359375e+01
1.165466918945312500e+02 1.372945861816406250e+02 8.434244537353515625e+01
1.273179016113281250e+02 1.083967895507812500e+02 7.519609069824218750e+01
1.815604705810546875e+02 2.111154556274414062e+01 3.422978591918945312e+01
1.821547851562500000e+02 1.469524688720703125e+02 8.588391113281250000e+01
1.076001434326171875e+02 8.701523590087890625e+01 6.976155090332031250e+01
1.942841186523437500e+02 1.361859436035156250e+02 8.278880310058593750e+01
1.933967895507812500e+02 2.546010971069335938e+01 3.596179199218750000e+01
2.124729347229003906e+01 1.972554016113281250e+02 1.579538574218750000e+02
1.537458953857421875e+02 4.177905654907226562e+01 4.673427581787109375e+01
2.173641395568847656e+01 9.215980529785156250e+00 3.230352020263671875e+01
1.267694625854492188e+02 5.977015018463134766e+00 2.329211044311523438e+01
1.658501434326171875e+02 1.181608390808105469e+01 2.876825523376464844e+01
1.108637008666992188e+02 3.954948806762695312e+01 5.050933074951171875e+01
1.071271286010742188e+02 8.558155822753906250e+01 6.933433532714843750e+01
1.971820068359375000e+01 5.248522186279296875e+01 9.761015319824218750e+01
4.056434249877929688e+01 1.551482849121093750e+02 1.141554260253906250e+02
7.923074340820312500e+01 1.124426040649414062e+02 8.269763183593750000e+01
5.850620269775390625e+01 1.944934234619140625e+02 1.069368515014648438e+02
1.026905288696289062e+02 6.471043109893798828e+00 2.453153610229492188e+01
4.941703414916992188e+01 1.725667419433593750e+02 1.088322677612304688e+02
3.406108856201171875e+01 6.387932205200195312e+01 9.289679718017578125e+01
1.316740722656250000e+02 4.117547225952148438e+01 4.850834655761718750e+01
1.237634658813476562e+02 9.400881195068359375e+01 7.057643127441406250e+01
7.574512958526611328e+00 1.537250823974609375e+02 1.970369110107421875e+02
1.929020690917968750e+01 1.760368347167968750e+02 1.593830108642578125e+02
1.650635528564453125e+02 7.553990173339843750e+01 6.149684906005859375e+01
3.359633636474609375e+01 8.993759155273437500e+00 3.123836708068847656e+01
7.615632629394531250e+01 1.992209625244140625e+02 1.022570648193359375e+02
3.233147430419921875e+01 1.708068695068359375e+02 1.282875976562500000e+02
3.829361343383789062e+01 9.429440307617187500e+01 1.022094039916992188e+02
1.986511535644531250e+02 1.327966613769531250e+02 8.177105712890625000e+01
6.979537963867187500e+01 1.158466148376464844e+01 3.349882507324218750e+01
1.419236850738525391e+01 9.350093841552734375e+00 3.301179122924804688e+01
2.671225357055664062e+01 1.999295806884765625e+02 1.441097259521484375e+02
1.351992187500000000e+02 7.719929504394531250e+01 6.356897735595703125e+01
1.834836425781250000e+02 6.554824066162109375e+01 5.655481719970703125e+01
1.474666290283203125e+02 7.752063751220703125e+01 6.299874877929687500e+01
1.139955520629882812e+02 1.893754882812500000e+02 9.694878387451171875e+01
2.391101074218750000e+01 9.919580078125000000e+01 1.238579406738281250e+02
1.339718017578125000e+02 6.423033142089843750e+01 5.841315460205078125e+01
1.876426239013671875e+02 1.342082672119140625e+02 8.222193908691406250e+01
1.902808380126953125e+02 1.835713806152343750e+02 9.501012420654296875e+01
1.575682067871093750e+02 1.538273620605468750e+02 8.784833526611328125e+01
1.480550842285156250e+02 8.812117576599121094e+00 2.645999526977539062e+01
1.376674499511718750e+02 5.250296783447265625e+01 5.304004669189453125e+01
1.615418243408203125e+02 1.147217636108398438e+02 7.629156494140625000e+01
6.060391426086425781e+00 1.402014923095703125e+02 1.964774322509765625e+02
1.478668518066406250e+02 1.848031158447265625e+02 9.540789031982421875e+01
8.849272155761718750e+01 6.125416564941406250e+01 6.423838806152343750e+01
4.905302429199218750e+01 1.185982437133789062e+02 9.870765686035156250e+01
1.079536895751953125e+02 1.004333648681640625e+02 7.413884735107421875e+01
7.033721923828125000e+01 1.090892410278320312e+02 8.466446685791015625e+01
6.055294799804687500e+01 1.086059112548828125e+02 8.889796447753906250e+01
6.139110565185546875e+00 1.244480972290039062e+02 1.857720336914062500e+02
2.017488479614257812e+01 3.519894790649414062e+01 7.666345214843750000e+01
1.553184356689453125e+02 3.569358062744140625e+01 4.364727020263671875e+01
6.139332580566406250e+01 1.670272064208984375e+02 1.008380737304687500e+02
5.925527191162109375e+01 2.560698127746582031e+01 5.162053680419921875e+01
1.456807556152343750e+02 1.646753997802734375e+02 9.070736694335937500e+01
1.472830047607421875e+02 9.480665588378906250e+01 6.966692352294921875e+01
1.965911102294921875e+02 1.499197769165039062e+01 2.983099555969238281e+01
3.451110839843750000e+01 1.462138366699218750e+02 1.202792587280273438e+02
1.709664001464843750e+02 8.013980102539062500e+01 6.327018737792968750e+01
4.577517700195312500e+01 1.266987037658691406e+01 3.697333145141601562e+01
3.520104980468750000e+01 2.334004402160644531e+01 5.464631652832031250e+01
1.806939086914062500e+02 1.579158630371093750e+02 8.881344604492187500e+01
8.134981536865234375e+01 1.245573196411132812e+02 8.527577209472656250e+01
6.261571502685546875e+01 5.287936782836914062e+01 6.932678985595703125e+01
1.446874389648437500e+02 1.939894714355468750e+02 9.743482208251953125e+01
9.368676757812500000e+01 1.597350311279296875e+02 9.168232727050781250e+01
1.349108734130859375e+02 1.426007537841796875e+02 8.514226531982421875e+01
1.841561889648437500e+02 1.302280578613281250e+02 8.103716278076171875e+01
1.805864105224609375e+02 1.243875503540039062e+02 7.924485778808593750e+01
1.248448486328125000e+02 3.906773757934570312e+01 4.832250976562500000e+01
1.966342926025390625e+02 7.180187702178955078e+00 2.349498748779296875e+01
1.818377685546875000e+02 1.445488739013671875e+02 8.521862792968750000e+01
1.471368713378906250e+02 3.480706787109375000e+01 4.389760589599609375e+01
3.037888717651367188e+01 1.970847167968750000e+02 1.360339508056640625e+02
2.856579780578613281e+01 8.403263092041015625e+01 1.097601776123046875e+02
7.070014953613281250e+01 1.305233764648437500e+02 8.971686553955078125e+01
1.722716369628906250e+02 1.563424777984619141e+01 3.137244796752929688e+01
1.225543518066406250e+02 1.455018920898437500e+02 8.628135681152343750e+01
7.128757476806640625e+01 3.599326705932617188e+01 5.693337249755859375e+01
1.601569976806640625e+02 1.426520385742187500e+02 8.480062866210937500e+01
1.646838951110839844e+01 1.934502563476562500e+02 1.731497802734375000e+02
7.492363739013671875e+01 8.845801353454589844e+00 2.910161209106445312e+01
1.532094421386718750e+02 1.607156524658203125e+02 8.965390777587890625e+01
3.225274276733398438e+01 1.783956718444824219e+01 4.700838470458984375e+01
6.899091339111328125e+01 6.358173370361328125e+01 7.129687500000000000e+01
1.584389495849609375e+02 3.175575447082519531e+01 4.143095397949218750e+01
1.249368438720703125e+02 3.104776763916015625e+01 4.429746246337890625e+01
1.214809799194335938e+02 1.927047729492187500e+02 9.745603942871093750e+01
8.656935882568359375e+01 1.578360595703125000e+02 9.216742706298828125e+01
1.835778808593750000e+02 3.964182662963867188e+01 4.383781051635742188e+01
7.977184295654296875e+01 1.467681121826171875e+02 9.091694641113281250e+01
1.597289466857910156e+01 1.640568847656250000e+02 1.669987335205078125e+02
3.997055435180664062e+01 1.172752532958984375e+02 1.069199066162109375e+02
9.242807006835937500e+01 6.697222900390625000e+01 6.542736053466796875e+01
1.728722381591796875e+02 1.041531524658203125e+02 7.251448822021484375e+01
6.177595138549804688e+01 3.581963729858398438e+01 5.959353637695312500e+01
1.657757873535156250e+02 1.485197753906250000e+02 8.637957763671875000e+01
1.137510910034179688e+02 1.788291625976562500e+02 9.466855621337890625e+01
1.652869720458984375e+02 7.583512115478515625e+01 6.161505889892578125e+01
1.874499206542968750e+02 1.972599792480468750e+02 9.801463317871093750e+01
9.889118957519531250e+01 4.135213088989257812e+01 5.345220947265625000e+01
3.410810852050781250e+01 9.432749938964843750e+01 1.069915466308593750e+02
3.543560504913330078e+00 8.925003051757812500e+01 1.642299041748046875e+02
1.027250442504882812e+02 9.155444335937500000e+01 7.193884277343750000e+01
1.910021362304687500e+02 8.241838073730468750e+01 6.387499237060546875e+01
1.421100921630859375e+02 1.497614135742187500e+02 8.693849182128906250e+01
1.053986892700195312e+02 5.463303756713867188e+01 5.808292388916015625e+01
8.335238647460937500e+01 1.783498954772949219e+01 3.996610260009765625e+01
6.447174835205078125e+01 9.901426696777343750e+01 8.449337005615234375e+01
6.651852416992187500e+01 2.660678100585937500e+01 5.097723388671875000e+01
1.464265251159667969e+01 2.459447860717773438e+01 6.258711242675781250e+01
4.457350540161132812e+01 1.037708511352539062e+02 9.884584808349609375e+01
6.487268829345703125e+01 6.307157135009765625e+01 7.280500793457031250e+01
1.309125366210937500e+02 6.678327178955078125e+01 5.973036193847656250e+01
8.490055847167968750e+01 2.267194175720214844e+01 4.429165649414062500e+01
4.365700531005859375e+01 7.940653991699218750e+01 9.188092803955078125e+01
4.051696395874023438e+01 6.266648864746093750e+01 8.684136199951171875e+01
1.127661743164062500e+02 6.437171173095703125e+01 6.080625915527343750e+01
9.206378936767578125e+01 1.560981750488281250e+02 9.103219604492187500e+01
4.864083480834960938e+01 2.893692779541015625e+01 5.767445373535156250e+01
5.819787979125976562e+01 1.244140625000000000e+02 9.387584686279296875e+01
1.638317413330078125e+02 1.591900024414062500e+02 8.920047760009765625e+01
1.528130493164062500e+02 1.628023071289062500e+02 9.018080139160156250e+01
1.674699707031250000e+02 7.385432434082031250e+01 6.070353698730468750e+01
5.652842044830322266e+00 1.164838333129882812e+02 1.818559112548828125e+02
3.231007337570190430e+00 2.080279731750488281e+01 5.878329467773437500e+01
1.919480743408203125e+02 7.938350677490234375e+01 6.257448577880859375e+01
2.620472335815429688e+01 3.135859107971191406e+01 6.851016235351562500e+01
1.025049057006835938e+02 7.406155395507812500e+01 6.600221252441406250e+01
1.937817230224609375e+02 1.236567382812500000e+02 7.895711517333984375e+01
1.846156158447265625e+02 2.393276596069335938e+01 3.561338806152343750e+01
5.694587707519531250e+01 1.941558837890625000e+02 1.076455535888671875e+02
